id,average_rating
13549588,1.6830114043307627
1401344,3.0004156340514365
12568,4.677118227539425
15707174,2.9220473712099477
1651302,2.093132631322559
20760002,1.6345921960464804
216400,1.7378319020287003
23002653,2.937526518946056
25805072,0.5344106598524601
6522885,0.04753843151268311
18138487,4.943984229802273
8113681,1.2529574949679572
10778410,1.332131817308705
2483907,0.9305549151481413
291112,2.5058730172577164
31225,2.7021032898251676
15979672,0.7677070535544445
229201,3.0004785913111682
15810848,2.6441543496316218
4175515,0.9244948538778797
12308723,1.2256402369330643
64105,2.1982071083075345
1113462,1.1804197653328674
25134433,0.2762460664494343
50316,2.042332129704793
15817834,4.584007174235162
4296443,3.4145292368776547
782319,0.11429930922265852
35056823,1.9647824496448423
6554631,0.01971964084375888
197923,0.8610111841269408
17558236,0.6365299040703665
3472480,2.028802457955053
8652648,0.5995795463647696
4583489,1.9843055426300342
13412178,2.638511282354432
152931,0.7806382029615355
6494601,4.081679254918821
426215,3.3725252062494775
337623,4.735458525589246
9748208,4.62080085371331
7766027,1.811528460571565
40698264,1.9609355131769768
60142,3.3460075163315386
89365,0.43207454002315904
2445116,0.9345885167667423
169992,1.1224408678231153
249328,0.3241532288796045
21841659,4.635930015238684
32905343,0.39178076300226405
1399057,4.660544340314664
17876,3.091473338499433
612395,0.7588127657387106
411527,1.2280262635040662
1753345,2.2178095821708066
13425941,0.5794415206804815
40963358,1.2480690735750692
1143641,3.339758753413143
181300,4.717297028078967
12325994,4.681435815733054
42201996,1.2244518545554688
3020366,0.12353737970731471
3446,2.017909736984718
12465583,3.4442833953451677
165556,1.485564629719982
8700172,2.212426326713046
12236872,2.156568294339964
18453187,4.167335335894091
610350,3.258016342375951
678076,4.07736075799375
44767458,2.931919269802968
25906319,3.265317362964528
18397370,1.5974224319854446
21843,4.484420654470615
1133118,2.692398383400355
6344832,3.8208449107457074
7629,1.6017350421999665
896595,4.012808206372473
27193363,2.493069973480665
36325400,0.6605269667854607
23699996,2.1886663356642644
7841512,0.5247234853936505
44688,2.4422374831819615
12725,3.501946346178728
15841766,3.014700202979734
852721,4.846736884318426
21104828,2.1310479436763092
22501055,1.051259296645879
4617762,0.009147798340947144
18403951,4.687955054279439
23593610,1.912507573178928
93481,1.9992507503267454
59705,2.692728060257802
11968674,1.2261057651778722
36254741,4.142509691682302
417501,0.5170884957219585
70490,4.836012583845774
191940,1.2346893149676785
16095661,0.2167462555111499
277260,1.4865720812286742
220755,3.689931946041021
16076551,0.496495074743431
486749,2.4344446716729635
181481,1.5461128381020528
12196507,0.3440748743820271
1755776,4.440564181582987
53168,3.280233224735667
17961,0.7384083811187581
692871,4.2773046486822
9014,3.523363966559196
12283261,1.7824634631115976
5904562,4.544076625132096
26166765,1.5495919922916617
7802254,2.179552634840984
17980131,3.7432698207773294
20759639,3.4220648375803315
12804544,2.0967876634393967
3090715,4.341434426610506
34570,4.126510954102184
96200,3.7946334935416273
26214355,3.834338580848064
2064078,3.7191478980742287
2295713,2.720312302409372
130119,2.5093738978131115
7507938,2.9878592617201565
36584899,3.8015682669916737
700919,1.585022769888829
361284,0.7383220465618928
4341,3.2087827382492886
9593705,4.675090887291123
10086681,4.2327497477356575
32592597,1.6991803189616066
8150317,3.132487289246158
44320793,4.616239896631758
278262,0.2201461297382129
10826024,4.280627122924468
47618,2.9971029456324834
5935144,1.2188490088938546
937249,3.353688975603614
25581772,2.972247464624817
11187936,4.9566160212127555
23120629,3.503644732869793
34268,2.518217534294649
25271238,3.8778483914977717
18226785,3.8013740048669953
5735513,0.8348756969294807
6610623,1.1841297182098665
39721638,1.246396792096356
20693377,2.8776431390957313
7663760,1.9658828432593434
10329469,0.9076113207059294
18770284,4.436661563720002
944076,2.228302516739116
318016,3.652470902393337
656836,0.10134229201721467
1137151,2.8627157591665093
92717,4.935378031954187
901931,3.9385440333021107
39298122,2.2409635025161325
10917458,4.78412444709027
23586787,1.0087698129325067
816440,2.974385783341704
30199,3.7898368211437172
24968392,1.5386606065810216
30127570,4.722227789850323
1895629,3.8032761558839385
13242304,2.70154235236393
540667,2.3853341921041333
82434,4.0130911486218155
160892,2.1035694168311636
715277,4.616192151832454
227711,0.16445795834322652
29424910,4.9495135753979875
44150974,4.723744082524761
329136,4.104942518653583
171731,3.5338260626943194
44076511,0.6263203442140569
13036575,3.2743528701218727
27577,3.873238816134292
8076919,4.937415514284335
6387525,0.07089216435752832
2090640,1.3918017249140446
92254,1.7429660997044043
18773155,2.899982071251161
8580616,2.9023742234418
26135139,0.81612536857741
79088,1.7318864734625483
64582,2.6975730989700653
194941,0.6267656108742664
13017337,2.748816579014785
16275085,3.3671741670677675
27277484,0.38112399374061745
10964,0.3713149316535841
251197,3.4914854737821246
22807749,2.2398883013475848
3079196,3.8028305358782424
18665229,0.5430755298820772
6049168,0.620044886529022
11378,4.919476253413667
23257520,2.22190158996852
50529297,4.714385200593313
17448097,1.2200442144806445
17929785,4.427362313160656
7785265,0.0825607496649422
1339895,1.6237810779828654
48019,3.7767824388159257
35125,3.629282244895606
1569144,2.9599648059837564
24265751,4.115114969536988
6623879,1.5802423721488483
176261,2.515398311061716
17415577,2.253835867673437
346023,3.2568681505639714
27847598,0.11263861179286017
17875988,0.5622413649563757
1488965,2.805791668322914
609035,2.4250321676266777
6138,0.5419702436815449
110018,4.886238294019279
16156472,0.4362156177591897
13583266,4.757210006183112
34058174,1.1503914756383227
104160,0.7233775180235025
43236285,4.625475792431294
16120627,3.2854856162078985
14935061,0.2804962947068912
35743742,0.413719524155296
17372472,0.7861144857034413
507690,1.510603961165438
20575425,1.3451309922520145
12934115,0.9191522324282431
13402805,3.9507417774830333
14423057,1.3097216015078534
454,2.576171188946611
15821325,1.4102612753851411
124272,4.468033873485414
17877927,3.680271422466854
184825,2.6728834570435147
15803533,0.4624812646039633
20413149,2.445928652895545
51983178,3.183096373712396
660155,3.298782557636932
1128437,4.458091752334516
13451563,0.8942671385885259
9187584,0.1342109074050557
16207939,2.369381893473445
11990677,4.265446440799469
42772256,0.5530242454487477
21535756,2.4136979771396994
9736277,4.010979097793276
6287951,0.45042661065543776
1189878,0.2877625760102015
31342,0.3150997700729885
630561,3.5767461059133607
40483,3.144160858337596
12979186,2.0102654004892067
397867,1.3165464290902162
2905450,0.8100163272449318
9602510,0.818694853743458
17568753,0.7825225797612273
45026598,2.271638806516381
16300729,3.87271188797503
13575,2.4621762608558173
13392817,4.485093734454232
884536,3.805240099230502
6472881,3.066183129113738
9459330,2.9326516062146246
15835877,1.0368004036929839
31217886,4.860614415338305
107456,4.2039126372386875
10381803,3.6040074827563924
373969,4.824211142788007
419289,2.4639776722042956
2167585,4.741601469476437
64416,3.3111737027184724
235185,0.893418926211989
6082729,4.929695915283921
15730656,1.223633723558299
12453610,1.5850770399133647
7641657,2.933683673080103
17250,3.003941324172597
20922361,2.3514845129187294
355871,4.201501569572679
22842257,4.2908728353542935
15819003,4.246989186575457
20591211,2.8437033967876966
24088823,2.6190561407348856
3342764,2.357225609150937
10801027,0.8652295270194271
15995436,1.145383000663898
96965,3.898730032839385
17333322,4.490768850648187
1319311,1.0589109573020972
107791,2.858121455825061
350869,4.460557525939438
13065142,1.3775929141465442
350,1.1779316548622676
9661294,4.05286090408187
17788420,4.5998727280565195
1828067,0.3332603941402251
124982,0.30343800083420247
29346167,1.6654084373013873
1857457,1.7596894371836502
43799,4.338056687162697
2638786,2.631049462308088
4590725,4.845535701690852
32878733,1.6287413924133498
363973,0.456498500569838
357298,0.07388046750593125
8966,4.121361810874791
367158,0.8294813375166182
40789692,2.172458758392754
1319125,3.4232731711530793
32504,1.7520955640383074
697251,2.002243901438632
71728,1.186463498520573
14027,4.34856526596218
478146,4.126203783174105
12079560,2.7297719092761725
25581147,4.535267451430999
3722183,1.5772867488324605
186420,0.014624012161007505
30303793,3.4210890218538803
22753116,2.4845558370476652
36529,4.459734196117525
8105187,3.430749793944297
2694762,0.23475213694725605
43582733,1.1431535393498544
37781,2.7608479188366735
647682,3.8551773425309572
889418,1.229674066807756
8526694,2.666768783640329
6993091,3.982400544201139
18301739,2.570279820575716
3534310,0.22874827908821227
178031,1.0692320047436006
2380313,0.41111389474793814
25128811,2.722114392337605
24250718,1.6837565558744
2609933,1.5393416897819918
368468,2.064444776109338
11557,2.620471692839099
271292,0.6694990181410954
33729,2.1929587797969345
22909838,3.4054906570409766
19797,4.301014690624488
963502,0.15062805235099674
29569206,2.8832876101373834
498406,3.813618517903543
8786358,1.7717030719761189
389706,0.7478268269179011
60215,3.105094981209814
226973,3.8339142693336976
25078,1.626779176499079
18516961,1.6974170819994572
12250841,4.836175571327168
14908514,1.8007218126694502
349560,4.43765278583263
44218347,1.8882584773183182
39508601,3.876304212426046
10242444,0.29733775134350104
13536278,0.9743348686177217
25165529,1.621974919251565
6905645,0.32291279668068107
97820,4.140476029951257
39856747,3.9399138296956435
1010711,4.096288693918791
688700,2.4060876950802323
50181,1.5043284457951789
6905941,4.390235524341789
109790,1.0029178179800695
6433344,1.81468683726792
165002,2.1774803219519647
34524,0.11813555515728491
10252302,3.54638086847195
17289061,4.1985098815877215
23908423,3.123694366520677
13629828,4.200946907430467
11299,0.9450218318057285
17699906,2.857084820680611
1734663,2.558209854114381
3281,4.895163916485183
41216189,4.655206133564623
36114323,0.44005345586447253
16720104,1.709657695211226
143728,2.4507861674797637
16001443,0.5713606529523729
150473,0.12061991305007513
9692847,2.119351177012777
2281220,2.4798454286375837
112520,4.789894281833156
115037,0.5837991722181629
18177481,4.967029548480979
13499195,3.2671473188979827
11421122,1.284720211847314
12358,3.673105712344235
8135807,1.1564219708417889
13163842,0.6067206262209057
112139,1.9251628934007088
3534214,2.7759257767163605
25668970,3.6903136612047445
35356380,3.4629279491726646
15720531,1.9229521273576733
13516163,4.388160868714149
17602565,3.124039387815483
6554495,2.4731991803774718
153032,2.9512123850062624
8373527,4.590519046225369
21822491,4.744379987472401
822338,1.9688771216376204
6369020,2.59706087911547
2635498,1.3805864792486977
1145825,0.4781344223417733
13254381,1.8656665133464871
13602426,1.2850797278399018
8705693,3.1756754210165155
31823637,2.71564121805436
58098,2.792616060341633
71459,2.2639780078534137
261000,2.218139835064413
97012,0.17435153422522942
17571567,0.1520896509002695
23403551,2.1970065146290434
17792642,0.6263313272423848
176402,2.5226735016604422
3551237,0.8717285465237545
19212783,2.16753226893748
2114086,2.7110879450476477
21857369,3.9665018456960226
2218252,2.939749651959242
5121710,4.34242639153243
450784,2.295034467916822
10381472,4.010081111182657
8884616,1.9222122629336214
9490038,2.81973255824781
2777584,3.6775649100377796
13627457,3.555947619737672
12723460,2.5619980306353747
1179759,2.1059746427578956
22023867,3.8039287025749835
20721930,4.138582664735941
428036,3.533523767845243
7929317,4.9388714241518965
4540242,1.4408087493301058
32488960,2.539467281443058
22405578,4.935013023178457
6349902,3.224300997348938
33158544,4.035598749012338
272799,0.028451590976072416
217355,1.9673789699317927
10157304,3.5285174690756254
2578114,0.7902986555563724
1538,1.132928442750773
35924999,2.0477550239957716
22455215,4.207466744584518
15793068,2.9187428629456713
11336535,0.18775602485248954
34451,2.5577283596063105
13556699,0.5176223178091682
13416281,4.8158445540328945
146106,1.985248557875171
19838895,1.0270352654365666
14570,1.5301769207870035
2388817,2.3224254306417516
221044,4.417364794841752
436077,4.116979019786578
32560066,0.04861824074698873
3017948,1.9550609982504263
503150,1.7155590224002366
9780099,1.2672315471373075
888620,0.18512017194332653
279673,4.555175692534178
23282635,3.2990399718275247
3223761,4.99556828197256
29236380,0.49624917971374916
1544564,0.7914009566540847
20943623,1.0857723970861581
25589,1.973925598602066
305606,4.350642867509088
9487,2.330491311843214
169762,2.5900675265803903
78024,2.890682379516734
836957,3.6022054625630506
847791,1.4135647895259196
13282921,1.4823578171063607
116471,1.5745331491086252
16054808,0.3574903297273352
87346,1.3692471471992718
24903031,1.8287239806053308
30977572,2.2066546921685113
157387,1.4029654221773658
65641,3.745930047508568
512475,1.7321204051801935
17404452,1.0663900071972532
16131077,3.461561226346015
